145401,79.95779,6.855595
145402,79.95779,6.855866
145403,79.95779,6.856137
145404,79.95779,6.856409
145405,79.95779,6.85668
145406,79.95779,6.856951
145407,79.95779,6.857223
145408,79.95779,6.857494
145409,79.95779,6.857765
145410,79.95779,6.858037
145411,79.95779,6.858307
145412,79.95779,6.858579
145413,79.95779,6.85885
145414,79.95779,6.859121
145415,79.95779,6.859393
145416,79.95779,6.859664
145417,79.95779,6.859935
145418,79.95779,6.860207
145419,79.95779,6.860478
145420,79.95779,6.860749
145421,79.95779,6.86102
145422,79.95779,6.861291
145423,79.95779,6.861563
145424,79.95778,6.861834
145425,79.95778,6.862105
145426,79.95778,6.862377
145427,79.95778,6.862648
145428,79.95778,6.862919
145429,79.95778,6.86319
145430,79.95778,6.863461
145431,79.95778,6.863733
145432,79.95778,6.864004
145433,79.95778,6.864275
145434,79.95778,6.864547
145435,79.95778,6.864818
145436,79.95778,6.865089
145437,79.95778,6.865361
145438,79.95778,6.865632
145439,79.95778,6.865903
145440,79.95778,6.866174
145441,79.95777,6.866446
145442,79.95777,6.866717
145443,79.95777,6.866988
145444,79.95777,6.86726
145445,79.95777,6.867531
145446,79.95777,6.867802
145447,79.95777,6.868073
145448,79.95777,6.868344
145449,79.95777,6.868616
145450,79.95777,6.868887
145451,79.95777,6.869158
145452,79.95777,6.86943
145453,79.95777,6.869701
145454,79.95777,6.869972
145455,79.95777,6.870244
145456,79.95777,6.870515
145457,79.95776,6.870786
145458,79.95776,6.871057
145459,79.95776,6.871328
145460,79.95776,6.8716
145461,79.95776,6.871871
145462,79.95776,6.872142
145463,79.95776,6.872414
145464,79.95776,6.872685
145465,79.95776,6.872956
145466,79.95776,6.873228
145467,79.95776,6.873498
145468,79.95776,6.87377
145469,79.95776,6.874041
145470,79.95776,6.874312
145471,79.95776,6.874584
145472,79.95776,6.874855
145473,79.95776,6.875126
145474,79.95776,6.875398
145475,79.95776,6.875669
145476,79.95776,6.87594
145477,79.95776,6.876211
145478,79.95776,6.876482
145479,79.95776,6.876754
145480,79.95776,6.877025
145481,79.95776,6.877296
145482,79.95776,6.877568
145483,79.95776,6.877839
145484,79.95776,6.87811
145485,79.95776,6.878381
145486,79.95776,6.878653
145487,79.95776,6.878924
145488,79.95776,6.879195
145489,79.95776,6.879467
145490,79.95775,6.879738
145491,79.95775,6.880009
145492,79.95775,6.88028
145493,79.95775,6.880552
145494,79.95775,6.880823
145495,79.95775,6.881094
145496,79.95775,6.881365
145497,79.95775,6.881637
145498,79.95775,6.881908
145499,79.95775,6.882179
145500,79.95775,6.882451
145501,79.95775,6.882722
145502,79.95775,6.882993
145503,79.95775,6.883265
145504,79.95775,6.883535
145505,79.95775,6.883807
145506,79.95775,6.884078
145507,79.95774,6.884349
145508,79.95774,6.884621
145509,79.95774,6.884892
145510,79.95774,6.885163
145511,79.95774,6.885435
145512,79.95774,6.885706
145513,79.95774,6.885977
145514,79.95774,6.886248
145515,79.95774,6.886519
145516,79.95774,6.886791
145517,79.95774,6.887062
145518,79.95774,6.887333
145519,79.95774,6.887605
145520,79.95774,6.887876
145521,79.95774,6.888147
145522,79.95774,6.888418
145523,79.95773,6.88869
145524,79.95773,6.888961
145525,79.95773,6.889232
145526,79.95773,6.889503
145527,79.95773,6.889775
145528,79.95773,6.890046
145529,79.95773,6.890317
145530,79.95773,6.890589
145531,79.95773,6.89086
145532,79.95773,6.891131
145533,79.95773,6.891402
145534,79.95773,6.891674
145535,79.95773,6.891945
145536,79.95773,6.892216
145537,79.95773,6.892488
145538,79.95773,6.892759
145539,79.95773,6.89303
145540,79.95773,6.893301
145541,79.95773,6.893572
145542,79.95773,6.893844
145543,79.95773,6.894115
145544,79.95773,6.894386
145545,79.95773,6.894658
145546,79.95773,6.894929
145547,79.95773,6.8952
145548,79.95773,6.895472
145549,79.95773,6.895743
145550,79.95773,6.896014
145551,79.95773,6.896285
145552,79.95773,6.896556
145553,79.95773,6.896828
145554,79.95773,6.897099
145555,79.95773,6.89737
145556,79.95772,6.897642
145557,79.95772,6.897913
145558,79.95772,6.898184
145559,79.95772,6.898455
145560,79.95772,6.898726
145561,79.95772,6.898998
145562,79.95772,6.899269
145563,79.95772,6.89954
145564,79.95772,6.899812
145565,79.95772,6.900083
145566,79.95772,6.900354
145567,79.95772,6.900626
145568,79.95772,6.900897
145569,79.95772,6.901168
145570,79.95772,6.901439
145571,79.95772,6.901711
145572,79.95771,6.901982
145573,79.95771,6.902253
145574,79.95771,6.902524
145575,79.95771,6.902796
145576,79.95771,6.903067
145577,79.95771,6.903338
145578,79.95771,6.903609
145579,79.95771,6.903881
145580,79.95771,6.904152
145581,79.95771,6.904423
145582,79.95771,6.904695
145583,79.95771,6.904966
145584,79.95771,6.905237
145585,79.95771,6.905509
145586,79.95771,6.90578
145587,79.95771,6.906051
145588,79.95771,6.906322
145589,79.9577,6.906593
145590,79.9577,6.906865
145591,79.9577,6.907136
145592,79.9577,6.907407
145593,79.9577,6.907679
145594,79.9577,6.90795
145595,79.9577,6.908221
145596,79.9577,6.908492
145597,79.9577,6.908763
145598,79.9577,6.909035
145599,79.9577,6.909306
145600,79.9577,6.909577
145601,79.9577,6.909849
145602,79.9577,6.91012
145603,79.9577,6.910391
145604,79.9577,6.910663
145605,79.9577,6.910933
145606,79.9577,6.911205
145607,79.9577,6.911476
145608,79.9577,6.911747
145609,79.9577,6.912019
145610,79.9577,6.91229
145611,79.9577,6.912561
145612,79.9577,6.912833
145613,79.9577,6.913104
145614,79.9577,6.913375
145615,79.9577,6.913646
145616,79.9577,6.913918
145617,79.9577,6.914189
145618,79.9577,6.91446
145619,79.9577,6.914732
145620,79.9577,6.915003
145621,79.95769,6.915274
145622,79.95769,6.915545
145623,79.95769,6.915817
145624,79.95769,6.916088
145625,79.95769,6.916359
145626,79.95769,6.91663
145627,79.95769,6.916902
145628,79.95769,6.917173
145629,79.95769,6.917444
145630,79.95769,6.917716
145631,79.95769,6.917987
145632,79.95769,6.918258
145633,79.95769,6.918529
145634,79.95769,6.9188
145635,79.95769,6.919072
145636,79.95769,6.919343
145637,79.95769,6.919614
145638,79.95768,6.919886
145639,79.95768,6.920157
145640,79.95768,6.920428
145641,79.95768,6.9207
145642,79.95768,6.92097
145643,79.95768,6.921242
145644,79.95768,6.921513
145645,79.95768,6.921784
145646,79.95768,6.922056
145647,79.95768,6.922327
145648,79.95768,6.922598
145649,79.95768,6.92287
145650,79.95768,6.923141
145651,79.95768,6.923412
145652,79.95768,6.923683
145653,79.95768,6.923954
145654,79.95767,6.924226
145655,79.95767,6.924497
145656,79.95767,6.924768
145657,79.95767,6.92504
145658,79.95767,6.925311
145659,79.95767,6.925582
145660,79.95767,6.925853
145661,79.95767,6.926125
145662,79.95767,6.926396
145663,79.95767,6.926667
145664,79.95767,6.926939
145665,79.95767,6.92721
145666,79.95767,6.927481
145667,79.95767,6.927752
145668,79.95767,6.928024
145669,79.95767,6.928295
145670,79.95766,6.928566
145671,79.95766,6.928837
145672,79.95766,6.929109
145673,79.95766,6.92938
145674,79.95766,6.929651
145675,79.95766,6.929923
145676,79.95766,6.930194
145677,79.95766,6.930465
145678,79.95766,6.930737
145679,79.95766,6.931007
145680,79.95766,6.931279
145681,79.95766,6.93155
145682,79.95766,6.931821
145683,79.95766,6.932093
145684,79.95766,6.932364
145685,79.95766,6.932635
145686,79.95766,6.932907
145687,79.95766,6.933178
145688,79.95766,6.933449
145689,79.95766,6.93372
145690,79.95766,6.933991
145691,79.95766,6.934263
145692,79.95766,6.934534
145693,79.95808,6.845558
145694,79.95808,6.845829
145695,79.95808,6.846101
145696,79.95808,6.846372
145697,79.95808,6.846643
145698,79.95808,6.846915
145699,79.95808,6.847186
145700,79.95808,6.847457
145701,79.95808,6.847729
145702,79.95808,6.848
145703,79.95808,6.848271
145704,79.95808,6.848542
145705,79.95808,6.848814
145706,79.95808,6.849085
145707,79.95808,6.849356
145708,79.95808,6.849627
145709,79.95808,6.849899
145710,79.95808,6.85017
145711,79.95808,6.850441
145712,79.95808,6.850712
145713,79.95808,6.850984
145714,79.95807,6.851255
145715,79.95807,6.851526
145716,79.95807,6.851798
145717,79.95807,6.852069
145718,79.95807,6.85234
145719,79.95807,6.852612
145720,79.95807,6.852883
145721,79.95807,6.853154
145722,79.95807,6.853425
145723,79.95807,6.853696
145724,79.95807,6.853968
145725,79.95807,6.854239
145726,79.95807,6.85451
145727,79.95807,6.854782
145728,79.95807,6.855053
145729,79.95807,6.855324
145730,79.95806,6.855595
145731,79.95806,6.855866
145732,79.95806,6.856138
145733,79.95806,6.856409
145734,79.95806,6.85668
145735,79.95806,6.856952
145736,79.95806,6.857223
145737,79.95806,6.857494
145738,79.95806,6.857766
145739,79.95806,6.858037
145740,79.95806,6.858308
145741,79.95806,6.858579
145742,79.95806,6.85885
145743,79.95806,6.859122
145744,79.95806,6.859393
145745,79.95806,6.859664
145746,79.95806,6.859936
145747,79.95805,6.860207
145748,79.95805,6.860478
145749,79.95805,6.860749
145750,79.95805,6.861021
145751,79.95805,6.861292
145752,79.95805,6.861563
145753,79.95805,6.861835
145754,79.95805,6.862106
145755,79.95805,6.862377
145756,79.95805,6.862648
145757,79.95805,6.86292
145758,79.95805,6.863191
145759,79.95805,6.863462
145760,79.95805,6.863733
145761,79.95805,6.864005
145762,79.95805,6.864276
145763,79.95805,6.864547
145764,79.95805,6.864819
145765,79.95805,6.86509
145766,79.95805,6.865361
145767,79.95805,6.865632
145768,79.95805,6.865903
145769,79.95805,6.866175
145770,79.95805,6.866446
145771,79.95805,6.866717
145772,79.95805,6.866989
145773,79.95805,6.86726
145774,79.95805,6.867531
145775,79.95805,6.867803
145776,79.95805,6.868074
145777,79.95805,6.868345
145778,79.95805,6.868616
145779,79.95804,6.868887
145780,79.95804,6.869159
145781,79.95804,6.86943
145782,79.95804,6.869701
145783,79.95804,6.869973
145784,79.95804,6.870244
145785,79.95804,6.870515
145786,79.95804,6.870786
145787,79.95804,6.871058
145788,79.95804,6.871329
145789,79.95804,6.8716
145790,79.95804,6.871871
145791,79.95804,6.872143
145792,79.95804,6.872414
145793,79.95804,6.872685
145794,79.95804,6.872957
145795,79.95804,6.873228
145796,79.95803,6.873499
145797,79.95803,6.87377
145798,79.95803,6.874042
145799,79.95803,6.874313
145800,79.95803,6.874584
145801,79.95803,6.874856
145802,79.95803,6.875127
145803,79.95803,6.875398
145804,79.95803,6.875669
145805,79.95803,6.87594
145806,79.95803,6.876212
145807,79.95803,6.876483
145808,79.95803,6.876754
145809,79.95803,6.877026
145810,79.95803,6.877297
145811,79.95803,6.877568
145812,79.95802,6.87784
145813,79.95802,6.878111
145814,79.95802,6.878382
145815,79.95802,6.878653
145816,79.95802,6.878924
145817,79.95802,6.879196
145818,79.95802,6.879467
145819,79.95802,6.879738
145820,79.95802,6.88001
145821,79.95802,6.880281
145822,79.95802,6.880552
145823,79.95802,6.880823
145824,79.95802,6.881094
145825,79.95802,6.881366
145826,79.95802,6.881637
145827,79.95802,6.881908
145828,79.95802,6.88218
145829,79.95802,6.882451
145830,79.95802,6.882722
145831,79.95802,6.882994
145832,79.95802,6.883265
145833,79.95802,6.883536
145834,79.95802,6.883807
145835,79.95802,6.884079
145836,79.95802,6.88435
145837,79.95802,6.884621
145838,79.95802,6.884892
145839,79.95802,6.885164
145840,79.95802,6.885435
145841,79.95802,6.885706
145842,79.95802,6.885977
145843,79.95802,6.886249
145844,79.95802,6.88652
145845,79.95801,6.886791
145846,79.95801,6.887063
145847,79.95801,6.887334
145848,79.95801,6.887605
145849,79.95801,6.887877
145850,79.95801,6.888148
145851,79.95801,6.888419
145852,79.95801,6.88869
145853,79.95801,6.888961
145854,79.95801,6.889233
145855,79.95801,6.889504
145856,79.95801,6.889775
145857,79.95801,6.890047
145858,79.95801,6.890318
145859,79.95801,6.890589
145860,79.95801,6.89086
145861,79.95801,6.891131
145862,79.958,6.891403
145863,79.958,6.891674
145864,79.958,6.891945
145865,79.958,6.892217
145866,79.958,6.892488
145867,79.958,6.892759
145868,79.958,6.893031
145869,79.958,6.893301
145870,79.958,6.893573
145871,79.958,6.893844
145872,79.958,6.894115
145873,79.958,6.894387
145874,79.958,6.894658
145875,79.958,6.894929
145876,79.958,6.895201
145877,79.958,6.895472
145878,79.95799,6.895743
145879,79.95799,6.896014
145880,79.95799,6.896286
145881,79.95799,6.896557
145882,79.95799,6.896828
145883,79.95799,6.897099
145884,79.95799,6.897371
145885,79.95799,6.897642
145886,79.95799,6.897913
145887,79.95799,6.898185
145888,79.95799,6.898456
145889,79.95799,6.898727
145890,79.95799,6.898998
145891,79.95799,6.89927
145892,79.95799,6.899541
145893,79.95799,6.899812
145894,79.95798,6.900084
145895,79.95798,6.900355
145896,79.95798,6.900626
145897,79.95798,6.900897
145898,79.95798,6.901168
145899,79.95798,6.90144
145900,79.95798,6.901711
145901,79.95798,6.901982
145902,79.95798,6.902254
145903,79.95798,6.902525
145904,79.95798,6.902796
145905,79.95798,6.903068
145906,79.95798,6.903338
145907,79.95798,6.90361
145908,79.95798,6.903881
145909,79.95798,6.904152
145910,79.95798,6.904424
145911,79.95798,6.904695
145912,79.95798,6.904966
145913,79.95798,6.905238
145914,79.95798,6.905509
145915,79.95798,6.90578
145916,79.95798,6.906051
145917,79.95798,6.906322
145918,79.95798,6.906594
145919,79.95798,6.906865
145920,79.95798,6.907136
145921,79.95798,6.907408
145922,79.95798,6.907679
145923,79.95798,6.90795
145924,79.95798,6.908222
145925,79.95798,6.908493
145926,79.95798,6.908764
145927,79.95797,6.909035
145928,79.95797,6.909307
145929,79.95797,6.909578
145930,79.95797,6.909849
145931,79.95797,6.91012
145932,79.95797,6.910392
145933,79.95797,6.910663
145934,79.95797,6.910934
145935,79.95797,6.911205
145936,79.95797,6.911477
145937,79.95797,6.911748
145938,79.95797,6.912019
145939,79.95797,6.912291
145940,79.95797,6.912562
145941,79.95797,6.912833
145942,79.95797,6.913105
145943,79.95796,6.913375
145944,79.95796,6.913647
145945,79.95796,6.913918
145946,79.95796,6.914189
145947,79.95796,6.914461
145948,79.95796,6.914732
145949,79.95796,6.915003
145950,79.95796,6.915275
145951,79.95796,6.915546
145952,79.95796,6.915817
145953,79.95796,6.916088
145954,79.95796,6.916359
145955,79.95796,6.916631
145956,79.95796,6.916902
145957,79.95796,6.917173
145958,79.95796,6.917445
145959,79.95796,6.917716
145960,79.95795,6.917987
145961,79.95795,6.918259
145962,79.95795,6.91853
145963,79.95795,6.918801
145964,79.95795,6.919072
145965,79.95795,6.919343
145966,79.95795,6.919615
145967,79.95795,6.919886
145968,79.95795,6.920157
145969,79.95795,6.920429
145970,79.95795,6.9207
145971,79.95795,6.920971
145972,79.95795,6.921242
145973,79.95795,6.921514
145974,79.95795,6.921785
145975,79.95795,6.922056
145976,79.95795,6.922328
145977,79.95795,6.922599
145978,79.95795,6.92287
145979,79.95795,6.923141
145980,79.95795,6.923412
145981,79.95795,6.923684
145982,79.95795,6.923955
145983,79.95795,6.924226
145984,79.95795,6.924498
145985,79.95795,6.924769
145986,79.95795,6.92504
145987,79.95795,6.925312
145988,79.95795,6.925583
145989,79.95795,6.925854
145990,79.95795,6.926125
145991,79.95795,6.926396
145992,79.95794,6.926668
145993,79.95794,6.926939
145994,79.95794,6.92721
145995,79.95794,6.927482
145996,79.95794,6.927753
145997,79.95794,6.928024
145998,79.95794,6.928295
145999,79.95794,6.928566
146000,79.95794,6.928838
146001,79.95794,6.929109
146002,79.95794,6.92938
146003,79.95794,6.929652
146004,79.95794,6.929923
146005,79.95794,6.930194
146006,79.95794,6.930466
146007,79.95794,6.930737
146008,79.95794,6.931008
146009,79.95793,6.931279
146010,79.95793,6.931551
146011,79.95793,6.931822
146012,79.95793,6.932093
146013,79.95793,6.932364
146014,79.95793,6.932636
146015,79.95793,6.932907
146016,79.95793,6.933178
146017,79.95793,6.933449
146018,79.95793,6.933721
146019,79.95793,6.933992
146020,79.95793,6.934263
146021,79.95793,6.934535
146022,79.95793,6.934806
146023,79.95835,6.845559
146024,79.95835,6.84583
146025,79.95835,6.846101
146026,79.95835,6.846373
146027,79.95835,6.846644
146028,79.95835,6.846915
146029,79.95835,6.847187
146030,79.95835,6.847458
146031,79.95835,6.847729
146032,79.95835,6.848
146033,79.95835,6.848271
146034,79.95835,6.848543
146035,79.95835,6.848814
146036,79.95835,6.849085
146037,79.95834,6.849357
146038,79.95834,6.849628
146039,79.95834,6.849899
146040,79.95834,6.850171
146041,79.95834,6.850441
146042,79.95834,6.850713
146043,79.95834,6.850984
146044,79.95834,6.851255
146045,79.95834,6.851527
146046,79.95834,6.851798
146047,79.95834,6.852069
146048,79.95834,6.852341
146049,79.95834,6.852612
146050,79.95834,6.852883
146051,79.95834,6.853154
146052,79.95834,6.853426
146053,79.95834,6.853697
146054,79.95834,6.853968
146055,79.95834,6.854239
146056,79.95834,6.854511
146057,79.95834,6.854782
146058,79.95834,6.855053
146059,79.95834,6.855325
146060,79.95834,6.855596
146061,79.95834,6.855867
146062,79.95834,6.856138
146063,79.95834,6.85641
146064,79.95834,6.856681
146065,79.95834,6.856952
146066,79.95834,6.857224
146067,79.95834,6.857495
146068,79.95834,6.857766
146069,79.95834,6.858037
146070,79.95833,6.858308
146071,79.95833,6.85858
146072,79.95833,6.858851
146073,79.95833,6.859122
146074,79.95833,6.859394
146075,79.95833,6.859665
146076,79.95833,6.859936
146077,79.95833,6.860208
146078,79.95833,6.860479
146079,79.95833,6.86075
146080,79.95833,6.861021
146081,79.95833,6.861292
146082,79.95833,6.861564
146083,79.95833,6.861835
146084,79.95833,6.862106
146085,79.95833,6.862378
146086,79.95832,6.862649
146087,79.95832,6.86292
146088,79.95832,6.863191
146089,79.95832,6.863462
146090,79.95832,6.863734
146091,79.95832,6.864005
146092,79.95832,6.864276
146093,79.95832,6.864548
146094,79.95832,6.864819
146095,79.95832,6.86509
146096,79.95832,6.865362
146097,79.95832,6.865633
146098,79.95832,6.865904
146099,79.95832,6.866175
146100,79.95832,6.866446
146101,79.95832,6.866718
146102,79.95831,6.866989
146103,79.95831,6.86726
146104,79.95831,6.867532
146105,79.95831,6.867803
146106,79.95831,6.868074
146107,79.95831,6.868345
146108,79.95831,6.868617
146109,79.95831,6.868888
146110,79.95831,6.869159
146111,79.95831,6.869431
146112,79.95831,6.869702
146113,79.95831,6.869973
146114,79.95831,6.870245
146115,79.95831,6.870516
146116,79.95831,6.870787
146117,79.95831,6.871058
146118,79.95831,6.871329
146119,79.95831,6.871601
146120,79.95831,6.871872
146121,79.95831,6.872143
146122,79.95831,6.872415
146123,79.95831,6.872686
146124,79.95831,6.872957
146125,79.95831,6.873228
146126,79.95831,6.873499
146127,79.95831,6.873771
146128,79.95831,6.874042
146129,79.95831,6.874313
146130,79.95831,6.874585
146131,79.95831,6.874856
146132,79.95831,6.875127
146133,79.95831,6.875399
146134,79.95831,6.875669
146135,79.9583,6.875941
146136,79.9583,6.876212
146137,79.9583,6.876483
146138,79.9583,6.876755
146139,79.9583,6.877026
146140,79.9583,6.877297
146141,79.9583,6.877569
146142,79.9583,6.87784
146143,79.9583,6.878111
146144,79.9583,6.878382
146145,79.9583,6.878654
146146,79.9583,6.878925
146147,79.9583,6.879196
146148,79.9583,6.879467
146149,79.9583,6.879739
146150,79.9583,6.88001
146151,79.9583,6.880281
146152,79.95829,6.880553
146153,79.95829,6.880824
146154,79.95829,6.881095
146155,79.95829,6.881366
146156,79.95829,6.881638
146157,79.95829,6.881909
146158,79.95829,6.88218
146159,79.95829,6.882452
146160,79.95829,6.882723
146161,79.95829,6.882994
146162,79.95829,6.883265
146163,79.95829,6.883536
146164,79.95829,6.883808
146165,79.95829,6.884079
146166,79.95829,6.88435
146167,79.95829,6.884622
146168,79.95828,6.884893
146169,79.95828,6.885164
146170,79.95828,6.885436
146171,79.95828,6.885706
146172,79.95828,6.885978
146173,79.95828,6.886249
146174,79.95828,6.88652
146175,79.95828,6.886792
146176,79.95828,6.887063
146177,79.95828,6.887334
146178,79.95828,6.887606
146179,79.95828,6.887877
146180,79.95828,6.888148
146181,79.95828,6.888419
146182,79.95828,6.88869
146183,79.95828,6.888962
146184,79.95828,6.889233
146185,79.95827,6.889504
146186,79.95827,6.889776
146187,79.95827,6.890047
146188,79.95827,6.890318
146189,79.95827,6.89059
146190,79.95827,6.890861
146191,79.95827,6.891132
146192,79.95827,6.891403
146193,79.95827,6.891675
146194,79.95827,6.891946
146195,79.95827,6.892217
146196,79.95827,6.892488
146197,79.95827,6.89276
146198,79.95827,6.893031
146199,79.95827,6.893302
146200,79.95827,6.893573
146201,79.95827,6.893845
146202,79.95827,6.894116
146203,79.95827,6.894387
146204,79.95827,6.894659
146205,79.95827,6.89493
146206,79.95827,6.895201
146207,79.95827,6.895473
146208,79.95827,6.895743
146209,79.95827,6.896015
146210,79.95827,6.896286
146211,79.95827,6.896557
146212,79.95827,6.896829
146213,79.95827,6.8971
146214,79.95827,6.897371
146215,79.95827,6.897643
146216,79.95827,6.897914
146217,79.95826,6.898185
146218,79.95826,6.898456
146219,79.95826,6.898727
146220,79.95826,6.898999
146221,79.95826,6.89927
146222,79.95826,6.899541
146223,79.95826,6.899813
146224,79.95826,6.900084
146225,79.95826,6.900355
146226,79.95826,6.900627
146227,79.95826,6.900898
146228,79.95826,6.901169
146229,79.95826,6.90144
146230,79.95826,6.901711
146231,79.95826,6.901983
146232,79.95826,6.902254
146233,79.95826,6.902525
146234,79.95825,6.902797
146235,79.95825,6.903068
146236,79.95825,6.903339
146237,79.95825,6.90361
146238,79.95825,6.903882
146239,79.95825,6.904153
146240,79.95825,6.904424
146241,79.95825,6.904696
146242,79.95825,6.904967
146243,79.95825,6.905238
146244,79.95825,6.905509
146245,79.95825,6.90578
146246,79.95825,6.906052
146247,79.95825,6.906323
146248,79.95825,6.906594
146249,79.95825,6.906866
146250,79.95824,6.907137
146251,79.95824,6.907408
146252,79.95824,6.90768
146253,79.95824,6.907951
146254,79.95824,6.908222
146255,79.95824,6.908493
146256,79.95824,6.908764
146257,79.95824,6.909036
146258,79.95824,6.909307
146259,79.95824,6.909578
146260,79.95824,6.90985
146261,79.95824,6.910121
146262,79.95824,6.910392
146263,79.95824,6.910664
146264,79.95824,6.910934
146265,79.95824,6.911206
146266,79.95824,6.911477
146267,79.95824,6.911748
146268,79.95824,6.91202
146269,79.95824,6.912291
146270,79.95824,6.912562
146271,79.95824,6.912834
146272,79.95824,6.913105
146273,79.95824,6.913376
146274,79.95824,6.913647
146275,79.95824,6.913918
146276,79.95824,6.91419
146277,79.95824,6.914461
146278,79.95824,6.914732
146279,79.95824,6.915004
146280,79.95824,6.915275
146281,79.95824,6.915546
146282,79.95824,6.915817
146283,79.95823,6.916089
146284,79.95823,6.91636
146285,79.95823,6.916631
146286,79.95823,6.916903
146287,79.95823,6.917174
146288,79.95823,6.917445
146289,79.95823,6.917717
146290,79.95823,6.917988
146291,79.95823,6.918259
146292,79.95823,6.91853
146293,79.95823,6.918801
146294,79.95823,6.919073
146295,79.95823,6.919344
146296,79.95823,6.919615
146297,79.95823,6.919887
146298,79.95823,6.920158
146299,79.95822,6.920429
146300,79.95822,6.920701
146301,79.95822,6.920971
146302,79.95822,6.921243
146303,79.95822,6.921514
146304,79.95822,6.921785
146305,79.95822,6.922057
146306,79.95822,6.922328
146307,79.95822,6.922599
146308,79.95822,6.922871
146309,79.95822,6.923142
146310,79.95822,6.923413
146311,79.95822,6.923684
146312,79.95822,6.923955
146313,79.95822,6.924227
146314,79.95822,6.924498
146315,79.95822,6.924769
146316,79.95821,6.925041
146317,79.95821,6.925312
146318,79.95821,6.925583
146319,79.95821,6.925854
146320,79.95821,6.926126
146321,79.95821,6.926397
146322,79.95821,6.926668
146323,79.95821,6.926939
146324,79.95821,6.927211
146325,79.95821,6.927482
146326,79.95821,6.927753
146327,79.95821,6.928025
146328,79.95821,6.928296
146329,79.95821,6.928567
146330,79.95821,6.928838
146331,79.95821,6.92911
146332,79.95821,6.929381
146333,79.95821,6.929652
146334,79.95821,6.929924
146335,79.95821,6.930195
146336,79.95821,6.930466
146337,79.95821,6.930737
146338,79.95821,6.931008
146339,79.95821,6.93128
146340,79.95821,6.931551
146341,79.95821,6.931822
146342,79.95821,6.932094
146343,79.95821,6.932365
146344,79.95821,6.932636
146345,79.95821,6.932908
146346,79.95821,6.933179
146347,79.95821,6.93345
146348,79.9582,6.933721
146349,79.9582,6.933992
146350,79.9582,6.934264
146351,79.9582,6.934535
146352,79.9582,6.934806
146353,79.95863,6.845559
146354,79.95863,6.84583
146355,79.95863,6.846102
146356,79.95863,6.846373
146357,79.95863,6.846644
146358,79.95863,6.846916
146359,79.95863,6.847187
146360,79.95862,6.847458
146361,79.95862,6.84773
146362,79.95862,6.848001
146363,79.95862,6.848272
146364,79.95862,6.848543
146365,79.95862,6.848814
146366,79.95862,6.849086
146367,79.95862,6.849357
146368,79.95862,6.849628
146369,79.95862,6.8499
146370,79.95862,6.850171
146371,79.95862,6.850442
146372,79.95862,6.850713
146373,79.95862,6.850985
146374,79.95862,6.851256
146375,79.95862,6.851527
146376,79.95861,6.851799
146377,79.95861,6.85207
146378,79.95861,6.852341
146379,79.95861,6.852612
146380,79.95861,6.852883
146381,79.95861,6.853155
146382,79.95861,6.853426
146383,79.95861,6.853697
146384,79.95861,6.853969
146385,79.95861,6.85424
146386,79.95861,6.854511
146387,79.95861,6.854783
146388,79.95861,6.855054
146389,79.95861,6.855325
146390,79.95861,6.855596
146391,79.95861,6.855867
146392,79.95861,6.856139
146393,79.9586,6.85641
146394,79.9586,6.856681
146395,79.9586,6.856953
146396,79.9586,6.857224
146397,79.9586,6.857495
146398,79.9586,6.857767
146399,79.9586,6.858037
146400,79.9586,6.858309
146401,79.9586,6.85858
146402,79.9586,6.858851
146403,79.9586,6.859123
146404,79.9586,6.859394
146405,79.9586,6.859665
146406,79.9586,6.859937
146407,79.9586,6.860208
146408,79.9586,6.860479
146409,79.9586,6.86075
146410,79.9586,6.861022
146411,79.9586,6.861293
146412,79.9586,6.861564
146413,79.9586,6.861835
146414,79.9586,6.862107
146415,79.9586,6.862378
146416,79.9586,6.862649
146417,79.9586,6.862921
146418,79.9586,6.863192
146419,79.9586,6.863463
146420,79.9586,6.863734
146421,79.9586,6.864006
146422,79.9586,6.864277
146423,79.9586,6.864548
146424,79.9586,6.86482
146425,79.95859,6.865091
146426,79.95859,6.865362
146427,79.95859,6.865633
146428,79.95859,6.865904
146429,79.95859,6.866176
146430,79.95859,6.866447
146431,79.95859,6.866718
146432,79.95859,6.86699
146433,79.95859,6.867261
146434,79.95859,6.867532
146435,79.95859,6.867804
146436,79.95859,6.868074
146437,79.95859,6.868346
146438,79.95859,6.868617
146439,79.95859,6.868888
146440,79.95859,6.86916
146441,79.95859,6.869431
146442,79.95858,6.869702
146443,79.95858,6.869974
146444,79.95858,6.870245
146445,79.95858,6.870516
146446,79.95858,6.870787
146447,79.95858,6.871058
146448,79.95858,6.87133
146449,79.95858,6.871601
146450,79.95858,6.871872
146451,79.95858,6.872144
146452,79.95858,6.872415
146453,79.95858,6.872686
146454,79.95858,6.872958
146455,79.95858,6.873229
146456,79.95858,6.8735
146457,79.95858,6.873771
146458,79.95857,6.874043
146459,79.95857,6.874314
146460,79.95857,6.874585
146461,79.95857,6.874856
146462,79.95857,6.875128
146463,79.95857,6.875399
146464,79.95857,6.87567
146465,79.95857,6.875941
146466,79.95857,6.876213
146467,79.95857,6.876484
146468,79.95857,6.876755
146469,79.95857,6.877027
146470,79.95857,6.877298
146471,79.95857,6.877569
146472,79.95857,6.877841
146473,79.95857,6.878111
146474,79.95857,6.878383
146475,79.95856,6.878654
146476,79.95856,6.878925
146477,79.95856,6.879197
146478,79.95856,6.879468
