28637,80.11123374,6.988577524
28638,80.111231822,6.989933909
28639,80.111229903,6.991290294
28640,80.111227984,6.99264668
28641,80.111226065,6.994003065
28642,80.111224145,6.99535945
28643,80.111222225,6.996715835
28644,80.111220305,6.99807222
28645,80.111218384,6.999428604
28646,80.111216463,7.000784989
28647,80.111214541,7.002141374
28648,80.11121262,7.003497758
28649,80.111210697,7.004854143
28650,80.111208775,7.006210527
28651,80.111206851,7.007566912
28652,80.111204928,7.008923296
28653,80.111203004,7.01027968
28654,80.11120108,7.011636064
28655,80.111199155,7.012992448
28656,80.111197231,7.014348832
28657,80.111195305,7.015705216
28658,80.111193379,7.0170616
28659,80.111191453,7.018417984
28660,80.111189527,7.019774367
28661,80.1111876,7.021130751
28662,80.111185673,7.022487134
28663,80.111183745,7.023843518
28664,80.111181817,7.025199901
28665,80.111179889,7.026556284
28666,80.11117796,7.027912668
28667,80.111176031,7.029269051
28668,80.111174102,7.030625434
28669,80.111172172,7.031981817
28670,80.111170241,7.033338199
28671,80.111168311,7.034694582
28672,80.11116638,7.036050965
28673,80.111164448,7.037407348
28674,80.111162517,7.03876373
28675,80.111160584,7.040120113
28676,80.111158652,7.041476495
28677,80.111156719,7.042832877
28678,80.111154786,7.044189259
28679,80.111152852,7.045545642
28680,80.111150918,7.046902024
28681,80.111148983,7.048258406
28682,80.111147049,7.049614788
28683,80.111145113,7.050971169
28684,80.111143178,7.052327551
28685,80.111141242,7.053683933
28686,80.111139306,7.055040314
28687,80.111137369,7.056396696
28688,80.111135432,7.057753077
28689,80.111133494,7.059109459
28690,80.111131556,7.06046584
28691,80.111129618,7.061822221
28692,80.11112768,7.063178602
28693,80.111125741,7.064534983
28694,80.111123801,7.065891364
28695,80.111121861,7.067247745
28696,80.111119921,7.068604126
28697,80.111117981,7.069960507
28698,80.11111604,7.071316887
28699,80.111114099,7.072673268
28700,80.111112157,7.074029648
28701,80.111110215,7.075386029
28702,80.112851797,6.801397457
28703,80.112849935,6.802753854
28704,80.112848073,6.80411025
28705,80.11284621,6.805466646
28706,80.112844347,6.806823043
28707,80.112842483,6.808179439
28708,80.112840619,6.809535835
28709,80.112838755,6.810892231
28710,80.11283689,6.812248627
28711,80.112835025,6.813605023
28712,80.11283316,6.814961418
28713,80.112831294,6.816317814
28714,80.112829428,6.81767421
28715,80.112827561,6.819030605
28716,80.112825695,6.820387001
28717,80.112823827,6.821743396
28718,80.11282196,6.823099791
28719,80.112820091,6.824456187
28720,80.112818223,6.825812582
28721,80.112816354,6.827168977
28722,80.112814485,6.828525372
28723,80.112812615,6.829881767
28724,80.112810745,6.831238162
28725,80.112808875,6.832594556
28726,80.112807004,6.833950951
28727,80.112805133,6.835307346
28728,80.112803262,6.83666374
28729,80.11280139,6.838020135
28730,80.112799518,6.839376529
28731,80.112797645,6.840732923
28732,80.112795772,6.842089318
28733,80.112793899,6.843445712
28734,80.112792025,6.844802106
28735,80.112790151,6.8461585
28736,80.112788276,6.847514894
28737,80.112786402,6.848871288
28738,80.112784526,6.850227681
28739,80.112782651,6.851584075
28740,80.112780775,6.852940469
28741,80.112778898,6.854296862
28742,80.112777022,6.855653256
28743,80.112775144,6.857009649
28744,80.112773267,6.858366042
28745,80.112771389,6.859722436
28746,80.112769511,6.861078829
28747,80.112767632,6.862435222
28748,80.112765753,6.863791615
28749,80.112763874,6.865148008
28750,80.112761994,6.866504401
28751,80.112760114,6.867860793
28752,80.112758233,6.869217186
28753,80.112756352,6.870573579
28754,80.112754471,6.871929971
28755,80.112752589,6.873286364
28756,80.112750707,6.874642756
28757,80.112748825,6.875999148
28758,80.112746942,6.87735554
28759,80.112745059,6.878711933
28760,80.112743175,6.880068325
28761,80.112741291,6.881424717
28762,80.112739407,6.882781109
28763,80.112737522,6.8841375
28764,80.112735637,6.885493892
28765,80.112733752,6.886850284
28766,80.112731866,6.888206675
28767,80.11272998,6.889563067
28768,80.112728093,6.890919458
28769,80.112726206,6.89227585
28770,80.112724319,6.893632241
28771,80.112722431,6.894988632
28772,80.112720543,6.896345023
28773,80.112718654,6.897701415
28774,80.112716766,6.899057805
28775,80.112714876,6.900414196
28776,80.112712987,6.901770587
28777,80.112711097,6.903126978
28778,80.112709206,6.904483369
28779,80.112707316,6.905839759
28780,80.112705424,6.90719615
28781,80.112703533,6.90855254
28782,80.112701641,6.909908931
28783,80.112699749,6.911265321
28784,80.112697856,6.912621711
28785,80.112695963,6.913978101
28786,80.11269407,6.915334491
28787,80.112692176,6.916690881
28788,80.112690282,6.918047271
28789,80.112688387,6.919403661
28790,80.112686492,6.920760051
28791,80.112684597,6.92211644
28792,80.112682701,6.92347283
28793,80.112680805,6.924829219
28794,80.112678909,6.926185609
28795,80.112677012,6.927541998
28796,80.112675115,6.928898387
28797,80.112673217,6.930254777
28798,80.112671319,6.931611166
28799,80.112669421,6.932967555
28800,80.112667522,6.934323944
28801,80.112665623,6.935680333
28802,80.112663724,6.937036721
28803,80.112661824,6.93839311
28804,80.112659924,6.939749499
28805,80.112658023,6.941105887
28806,80.112656122,6.942462276
28807,80.112654221,6.943818664
28808,80.112652319,6.945175053
28809,80.112650417,6.946531441
28810,80.112648515,6.947887829
28811,80.112646612,6.949244217
28812,80.112644709,6.950600605
28813,80.112642805,6.951956993
28814,80.112640901,6.953313381
28815,80.112638997,6.954669769
28816,80.112637092,6.956026156
28817,80.112635187,6.957382544
28818,80.112633281,6.958738932
28819,80.112631375,6.960095319
28820,80.112629469,6.961451707
28821,80.112627562,6.962808094
28822,80.112625655,6.964164481
28823,80.112623748,6.965520868
28824,80.11262184,6.966877255
28825,80.112619932,6.968233642
28826,80.112618024,6.969590029
28827,80.112616115,6.970946416
28828,80.112614205,6.972302803
28829,80.112612296,6.97365919
28830,80.112610386,6.975015576
28831,80.112608475,6.976371963
28832,80.112606564,6.977728349
28833,80.112604653,6.979084736
28834,80.112602742,6.980441122
28835,80.11260083,6.981797508
28836,80.112598917,6.983153894
28837,80.112597005,6.98451028
28838,80.112595092,6.985866666
28839,80.112593178,6.987223052
28840,80.112591264,6.988579438
28841,80.11258935,6.989935824
28842,80.112587436,6.991292209
28843,80.112585521,6.992648595
28844,80.112583605,6.994004981
28845,80.11258169,6.995361366
28846,80.112579773,6.996717751
28847,80.112577857,6.998074137
28848,80.11257594,6.999430522
28849,80.112574023,7.000786907
28850,80.112572105,7.002143292
28851,80.112570187,7.003499677
28852,80.112568269,7.004856062
28853,80.11256635,7.006212447
28854,80.112564431,7.007568831
28855,80.112562512,7.008925216
28856,80.112560592,7.010281601
28857,80.112558671,7.011637985
28858,80.112556751,7.012994369
28859,80.11255483,7.014350754
28860,80.112552908,7.015707138
28861,80.112550986,7.017063522
28862,80.112549064,7.018419906
28863,80.112547142,7.01977629
28864,80.112545219,7.021132674
28865,80.112543296,7.022489058
28866,80.112541372,7.023845442
28867,80.112539448,7.025201826
28868,80.112537523,7.026558209
28869,80.112535599,7.027914593
28870,80.112533673,7.029270976
28871,80.112531748,7.03062736
28872,80.112529822,7.031983743
28873,80.112527896,7.033340126
28874,80.112525969,7.034696509
28875,80.112524042,7.036052892
28876,80.112522114,7.037409275
28877,80.112520186,7.038765658
28878,80.112518258,7.040122041
28879,80.11251633,7.041478424
28880,80.112514401,7.042834806
28881,80.112512471,7.044191189
28882,80.112510542,7.045547572
28883,80.112508611,7.046903954
28884,80.112506681,7.048260336
28885,80.11250475,7.049616719
28886,80.112502819,7.050973101
28887,80.112500887,7.052329483
28888,80.112498955,7.053685865
28889,80.112497023,7.055042247
28890,80.11249509,7.056398629
28891,80.112493157,7.057755011
28892,80.112491223,7.059111392
28893,80.11248929,7.060467774
28894,80.112487355,7.061824156
28895,80.112485421,7.063180537
28896,80.112483486,7.064536918
28897,80.11248155,7.0658933
28898,80.112479614,7.067249681
28899,80.112477678,7.068606062
28900,80.112475742,7.069962443
28901,80.112473805,7.071318824
28902,80.112471867,7.072675205
28903,80.11246993,7.074031586
28904,80.112467992,7.075387967
28905,80.11420879,6.801399316
28906,80.114206931,6.802755713
28907,80.114205073,6.80411211
28908,80.114203214,6.805468507
28909,80.114201355,6.806824903
28910,80.114199495,6.8081813
28911,80.114197635,6.809537696
28912,80.114195774,6.810894093
28913,80.114193913,6.812250489
28914,80.114192052,6.813606885
28915,80.114190191,6.814963281
28916,80.114188329,6.816319677
28917,80.114186466,6.817676073
28918,80.114184603,6.819032469
28919,80.11418274,6.820388865
28920,80.114180877,6.821745261
28921,80.114179013,6.823101656
28922,80.114177149,6.824458052
28923,80.114175284,6.825814448
28924,80.114173419,6.827170843
28925,80.114171554,6.828527238
28926,80.114169688,6.829883634
28927,80.114167822,6.831240029
28928,80.114165955,6.832596424
28929,80.114164088,6.833952819
28930,80.114162221,6.835309214
28931,80.114160354,6.836665609
28932,80.114158485,6.838022004
28933,80.114156617,6.839378399
28934,80.114154748,6.840734793
28935,80.114152879,6.842091188
28936,80.11415101,6.843447582
28937,80.11414914,6.844803977
28938,80.114147269,6.846160371
28939,80.114145399,6.847516765
28940,80.114143528,6.84887316
28941,80.114141656,6.850229554
28942,80.114139785,6.851585948
28943,80.114137912,6.852942342
28944,80.11413604,6.854298736
28945,80.114134167,6.85565513
28946,80.114132294,6.857011523
28947,80.11413042,6.858367917
28948,80.114128546,6.859724311
28949,80.114126671,6.861080704
28950,80.114124797,6.862437098
28951,80.114122921,6.863793491
28952,80.114121046,6.865149884
28953,80.11411917,6.866506277
28954,80.114117294,6.867862671
28955,80.114115417,6.869219064
28956,80.11411354,6.870575457
28957,80.114111662,6.87193185
28958,80.114109785,6.873288242
28959,80.114107906,6.874644635
28960,80.114106028,6.876001028
28961,80.114104149,6.87735742
28962,80.114102269,6.878713813
28963,80.11410039,6.880070205
28964,80.11409851,6.881426598
28965,80.114096629,6.88278299
28966,80.114094748,6.884139382
28967,80.114092867,6.885495774
28968,80.114090985,6.886852166
28969,80.114089104,6.888208558
28970,80.114087221,6.88956495
28971,80.114085338,6.890921342
28972,80.114083455,6.892277734
28973,80.114081572,6.893634126
28974,80.114079688,6.894990517
28975,80.114077804,6.896346909
28976,80.114075919,6.8977033
28977,80.114074034,6.899059691
28978,80.114072149,6.900416083
28979,80.114070263,6.901772474
28980,80.114068377,6.903128865
28981,80.11406649,6.904485256
28982,80.114064603,6.905841647
28983,80.114062716,6.907198038
28984,80.114060829,6.908554429
28985,80.114058941,6.909910819
28986,80.114057052,6.91126721
28987,80.114055163,6.912623601
28988,80.114053274,6.913979991
28989,80.114051385,6.915336382
28990,80.114049495,6.916692772
28991,80.114047604,6.918049162
28992,80.114045714,6.919405552
28993,80.114043823,6.920761942
28994,80.114041931,6.922118333
28995,80.11404004,6.923474722
28996,80.114038147,6.924831112
28997,80.114036255,6.926187502
28998,80.114034362,6.927543892
28999,80.114032469,6.928900282
29000,80.114030575,6.930256671
29001,80.114028681,6.931613061
29002,80.114026786,6.93296945
29003,80.114024892,6.934325839
29004,80.114022996,6.935682229
29005,80.114021101,6.937038618
29006,80.114019205,6.938395007
29007,80.114017309,6.939751396
29008,80.114015412,6.941107785
29009,80.114013515,6.942464174
29010,80.114011617,6.943820562
29011,80.11400972,6.945176951
29012,80.114007821,6.94653334
29013,80.114005923,6.947889728
29014,80.114004024,6.949246117
29015,80.114002124,6.950602505
29016,80.114000225,6.951958894
29017,80.113998325,6.953315282
29018,80.113996424,6.95467167
29019,80.113994523,6.956028058
29020,80.113992622,6.957384446
29021,80.11399072,6.958740834
29022,80.113988818,6.960097222
29023,80.113986916,6.96145361
29024,80.113985013,6.962809997
29025,80.11398311,6.964166385
29026,80.113981207,6.965522772
29027,80.113979303,6.96687916
29028,80.113977399,6.968235547
29029,80.113975494,6.969591935
29030,80.113973589,6.970948322
29031,80.113971684,6.972304709
29032,80.113969778,6.973661096
29033,80.113967872,6.975017483
29034,80.113965965,6.97637387
29035,80.113964058,6.977730257
29036,80.113962151,6.979086643
29037,80.113960243,6.98044303
29038,80.113958335,6.981799417
29039,80.113956427,6.983155803
29040,80.113954518,6.98451219
29041,80.113952609,6.985868576
29042,80.113950699,6.987224962
29043,80.113948789,6.988581348
29044,80.113946879,6.989937735
29045,80.113944968,6.991294121
29046,80.113943057,6.992650507
29047,80.113941146,6.994006892
29048,80.113939234,6.995363278
29049,80.113937322,6.996719664
29050,80.113935409,6.99807605
29051,80.113933497,6.999432435
29052,80.113931583,7.000788821
29053,80.113929669,7.002145206
29054,80.113927755,7.003501591
29055,80.113925841,7.004857977
29056,80.113923926,7.006214362
29057,80.113922011,7.007570747
29058,80.113920095,7.008927132
29059,80.113918179,7.010283517
29060,80.113916263,7.011639902
29061,80.113914346,7.012996287
29062,80.113912429,7.014352671
29063,80.113910512,7.015709056
29064,80.113908594,7.01706544
29065,80.113906676,7.018421825
29066,80.113904757,7.019778209
29067,80.113902838,7.021134594
29068,80.113900919,7.022490978
29069,80.113898999,7.023847362
29070,80.113897079,7.025203746
29071,80.113895158,7.02656013
29072,80.113893237,7.027916514
29073,80.113891316,7.029272898
29074,80.113889395,7.030629282
29075,80.113887473,7.031985665
29076,80.11388555,7.033342049
29077,80.113883627,7.034698432
29078,80.113881704,7.036054816
29079,80.113879781,7.037411199
29080,80.113877857,7.038767582
29081,80.113875933,7.040123966
29082,80.113874008,7.041480349
29083,80.113872083,7.042836732
29084,80.113870157,7.044193115
29085,80.113868232,7.045549498
29086,80.113866306,7.046905881
29087,80.113864379,7.048262263
29088,80.113862452,7.049618646
29089,80.113860525,7.050975028
29090,80.113858597,7.052331411
29091,80.113856669,7.053687793
29092,80.113854741,7.055044176
29093,80.113852812,7.056400558
29094,80.113850883,7.05775694
29095,80.113848953,7.059113322
29096,80.113847023,7.060469704
29097,80.113845093,7.061826086
29098,80.113843162,7.063182468
29099,80.113841231,7.06453885
29100,80.113839299,7.065895231
29101,80.113837368,7.067251613
29102,80.113835435,7.068607995
29103,80.113833503,7.069964376
29104,80.11383157,7.071320757
29105,80.113829636,7.072677139
29106,80.113827703,7.07403352
29107,80.113825769,7.075389901
29108,80.115565783,6.801401172
29109,80.115563928,6.802757569
29110,80.115562073,6.804113966
29111,80.115560218,6.805470363
29112,80.115558363,6.80682676
29113,80.115556507,6.808183157
29114,80.11555465,6.809539554
29115,80.115552794,6.81089595
29116,80.115550937,6.812252347
29117,80.115549079,6.813608744
29118,80.115547222,6.81496514
29119,80.115545363,6.816321537
29120,80.115543505,6.817677933
29121,80.115541646,6.819034329
29122,80.115539787,6.820390725
29123,80.115537927,6.821747122
29124,80.115536067,6.823103518
29125,80.115534206,6.824459914
29126,80.115532346,6.82581631
29127,80.115530484,6.827172705
29128,80.115528623,6.828529101
29129,80.115526761,6.829885497
29130,80.115524899,6.831241892
29131,80.115523036,6.832598288
29132,80.115521173,6.833954683
29133,80.115519309,6.835311079
29134,80.115517446,6.836667474
29135,80.115515581,6.838023869
29136,80.115513717,6.839380264
29137,80.115511852,6.840736659
29138,80.115509987,6.842093054
29139,80.115508121,6.843449449
29140,80.115506255,6.844805844
29141,80.115504388,6.846162239
29142,80.115502521,6.847518633
29143,80.115500654,6.848875028
29144,80.115498787,6.850231423
29145,80.115496919,6.851587817
29146,80.11549505,6.852944211
29147,80.115493182,6.854300606
29148,80.115491313,6.855657
29149,80.115489443,6.857013394
29150,80.115487573,6.858369788
29151,80.115485703,6.859726182
29152,80.115483832,6.861082576
29153,80.115481962,6.86243897
29154,80.11548009,6.863795363
29155,80.115478218,6.865151757
29156,80.115476346,6.866508151
29157,80.115474474,6.867864544
29158,80.115472601,6.869220938
29159,80.115470728,6.870577331
29160,80.115468854,6.871933724
29161,80.11546698,6.873290117
29162,80.115465106,6.87464651
29163,80.115463231,6.876002904
29164,80.115461356,6.877359297
29165,80.11545948,6.878715689
29166,80.115457605,6.880072082
29167,80.115455728,6.881428475
29168,80.115453852,6.882784868
29169,80.115451975,6.88414126
29170,80.115450097,6.885497653
29171,80.11544822,6.886854045
29172,80.115446342,6.888210437
29173,80.115444463,6.88956683
29174,80.115442584,6.890923222
29175,80.115440705,6.892279614
29176,80.115438825,6.893636006
29177,80.115436945,6.894992398
29178,80.115435065,6.89634879
29179,80.115433184,6.897705182
29180,80.115431303,6.899061573
29181,80.115429421,6.900417965
29182,80.11542754,6.901774357
29183,80.115425657,6.903130748
29184,80.115423775,6.90448714
29185,80.115421892,6.905843531
29186,80.115420008,6.907199922
29187,80.115418124,6.908556313
29188,80.11541624,6.909912704
29189,80.115414356,6.911269095
29190,80.115412471,6.912625486
29191,80.115410586,6.913981877
29192,80.1154087,6.915338268
29193,80.115406814,6.916694659
29194,80.115404927,6.918051049
29195,80.115403041,6.91940744
29196,80.115401154,6.92076383
29197,80.115399266,6.922120221
29198,80.115397378,6.923476611
29199,80.11539549,6.924833001
29200,80.115393601,6.926189392
29201,80.115391712,6.927545782
29202,80.115389823,6.928902172
29203,80.115387933,6.930258562
29204,80.115386043,6.931614952
29205,80.115384152,6.932971341
29206,80.115382261,6.934327731
29207,80.11538037,6.935684121
29208,80.115378478,6.93704051
29209,80.115376586,6.9383969
29210,80.115374694,6.939753289
29211,80.115372801,6.941109678
29212,80.115370908,6.942466068
29213,80.115369014,6.943822457
29214,80.11536712,6.945178846
29215,80.115365226,6.946535235
29216,80.115363331,6.947891624
29217,80.115361436,6.949248013
29218,80.115359541,6.950604401
29219,80.115357645,6.95196079
29220,80.115355749,6.953317179
29221,80.115353852,6.954673567
29222,80.115351955,6.956029956
29223,80.115350058,6.957386344
29224,80.11534816,6.958742732
29225,80.115346262,6.960099121
29226,80.115344363,6.961455509
29227,80.115342465,6.962811897
29228,80.115340565,6.964168285
29229,80.115338666,6.965524673
29230,80.115336766,6.96688106
29231,80.115334865,6.968237448
29232,80.115332965,6.969593836
29233,80.115331064,6.970950223
29234,80.115329162,6.972306611
29235,80.11532726,6.973662998
29236,80.115325358,6.975019386
29237,80.115323455,6.976375773
29238,80.115321552,6.97773216
29239,80.115319649,6.979088547
29240,80.115317745,6.980444934
29241,80.115315841,6.981801321
29242,80.115313937,6.983157708
29243,80.115312032,6.984514095
29244,80.115310127,6.985870482
29245,80.115308221,6.987226868
29246,80.115306315,6.988583255
29247,80.115304409,6.989939642
29248,80.115302502,6.991296028
29249,80.115300595,6.992652414
29250,80.115298687,6.994008801
29251,80.115296779,6.995365187
29252,80.115294871,6.996721573
29253,80.115292962,6.998077959
29254,80.115291053,6.999434345
29255,80.115289144,7.000790731
29256,80.115287234,7.002147116
29257,80.115285324,7.003503502
29258,80.115283413,7.004859888
29259,80.115281502,7.006216273
29260,80.115279591,7.007572659
29261,80.11527768,7.008929044
29262,80.115275768,7.010285429
29263,80.115273855,7.011641815
29264,80.115271942,7.0129982
29265,80.115270029,7.014354585
29266,80.115268116,7.01571097
29267,80.115266202,7.017067355
29268,80.115264287,7.01842374
29269,80.115262373,7.019780124
29270,80.115260458,7.021136509
29271,80.115258542,7.022492894
29272,80.115256626,7.023849278
29273,80.11525471,7.025205663
29274,80.115252794,7.026562047
29275,80.115250877,7.027918431
29276,80.115248959,7.029274816
29277,80.115247042,7.0306312
29278,80.115245124,7.031987584
29279,80.115243205,7.033343968
29280,80.115241286,7.034700352
29281,80.115239367,7.036056735
29282,80.115237448,7.037413119
29283,80.115235528,7.038769503
29284,80.115233607,7.040125886
29285,80.115231687,7.04148227
29286,80.115229765,7.042838653
29287,80.115227844,7.044195037
29288,80.115225922,7.04555142
29289,80.115224,7.046907803
29290,80.115222077,7.048264186
29291,80.115220154,7.049620569
29292,80.115218231,7.050976952
29293,80.115216307,7.052333335
29294,80.115214383,7.053689718
29295,80.115212459,7.0550461
29296,80.115210534,7.056402483
29297,80.115208609,7.057758866
29298,80.115206683,7.059115248
29299,80.115204757,7.06047163
29300,80.115202831,7.061828013
29301,80.115200904,7.063184395
29302,80.115198977,7.064540777
29303,80.115197049,7.065897159
29304,80.115195121,7.067253541
29305,80.115193193,7.068609923
29306,80.115191264,7.069966305
29307,80.115189335,7.071322687
29308,80.115187406,7.072679068
29309,80.115185476,7.07403545
29310,80.115183546,7.075391831
29311,80.115181616,7.076748213
29312,80.116922776,6.801403023
29313,80.116920925,6.802759421
29314,80.116919074,6.804115818
29315,80.116917223,6.805472216
29316,80.116915371,6.806828613
29317,80.116913519,6.80818501
29318,80.116911667,6.809541407
29319,80.116909814,6.810897805
29320,80.11690796,6.812254202
29321,80.116906107,6.813610599
29322,80.116904253,6.814966995
29323,80.116902399,6.816323392
29324,80.116900544,6.817679789
29325,80.116898689,6.819036186
29326,80.116896833,6.820392582
29327,80.116894977,6.821748979
29328,80.116893121,6.823105375
29329,80.116891264,6.824461771
29330,80.116889407,6.825818168
29331,80.11688755,6.827174564
29332,80.116885692,6.82853096
29333,80.116883834,6.829887356
29334,80.116881976,6.831243752
29335,80.116880117,6.832600148
29336,80.116878258,6.833956544
29337,80.116876398,6.835312939
29338,80.116874538,6.836669335
29339,80.116872678,6.838025731
29340,80.116870817,6.839382126
29341,80.116868956,6.840738522
29342,80.116867094,6.842094917
29343,80.116865232,6.843451312
29344,80.11686337,6.844807707
29345,80.116861508,6.846164102
29346,80.116859645,6.847520498
29347,80.116857781,6.848876892
29348,80.116855917,6.850233287
29349,80.116854053,6.851589682
29350,80.116852189,6.852946077
29351,80.116850324,6.854302472
29352,80.116848459,6.855658866
29353,80.116846593,6.857015261
29354,80.116844727,6.858371655
29355,80.116842861,6.859728049
29356,80.116840994,6.861084444
29357,80.116839127,6.862440838
29358,80.116837259,6.863797232
29359,80.116835391,6.865153626
29360,80.116833523,6.86651002
29361,80.116831655,6.867866414
29362,80.116829786,6.869222808
29363,80.116827916,6.870579201
29364,80.116826046,6.871935595
29365,80.116824176,6.873291989
29366,80.116822306,6.874648382
29367,80.116820435,6.876004775
29368,80.116818564,6.877361169
29369,80.116816692,6.878717562
29370,80.11681482,6.880073955
29371,80.116812948,6.881430348
29372,80.116811075,6.882786741
29373,80.116809202,6.884143134
29374,80.116807328,6.885499527
29375,80.116805454,6.88685592
29376,80.11680358,6.888212313
29377,80.116801705,6.889568705
29378,80.11679983,6.890925098
29379,80.116797955,6.89228149
29380,80.116796079,6.893637883
29381,80.116794203,6.894994275
29382,80.116792326,6.896350667
29383,80.11679045,6.89770706
29384,80.116788572,6.899063452
29385,80.116786695,6.900419844
29386,80.116784817,6.901776236
29387,80.116782938,6.903132627
29388,80.116781059,6.904489019
29389,80.11677918,6.905845411
29390,80.116777301,6.907201803
29391,80.116775421,6.908558194
29392,80.11677354,6.909914586
29393,80.11677166,6.911270977
29394,80.116769779,6.912627368
29395,80.116767897,6.91398376
29396,80.116766016,6.915340151
29397,80.116764133,6.916696542
29398,80.116762251,6.918052933
29399,80.116760368,6.919409324
29400,80.116758485,6.920765715
29401,80.116756601,6.922122105
29402,80.116754717,6.923478496
29403,80.116752833,6.924834887
29404,80.116750948,6.926191277
29405,80.116749063,6.927547668
29406,80.116747177,6.928904058
29407,80.116745291,6.930260448
29408,80.116743405,6.931616839
29409,80.116741518,6.932973229
29410,80.116739631,6.934329619
29411,80.116737744,6.935686009
29412,80.116735856,6.937042399
29413,80.116733968,6.938398789
29414,80.116732079,6.939755178
29415,80.11673019,6.941111568
29416,80.116728301,6.942467958
29417,80.116726411,6.943824347
29418,80.116724521,6.945180737
29419,80.116722631,6.946537126
29420,80.11672074,6.947893515
29421,80.116718849,6.949249904
29422,80.116716957,6.950606294
29423,80.116715065,6.951962683
29424,80.116713173,6.953319072
29425,80.11671128,6.954675461
29426,80.116709387,6.956031849
29427,80.116707494,6.957388238
29428,80.1167056,6.958744627
29429,80.116703706,6.960101015
29430,80.116701811,6.961457404
29431,80.116699916,6.962813792
29432,80.116698021,6.964170181
29433,80.116696125,6.965526569
29434,80.116694229,6.966882957
29435,80.116692333,6.968239345
29436,80.116690436,6.969595733
29437,80.116688539,6.970952121
29438,80.116686641,6.972308509
29439,80.116684743,6.973664897
29440,80.116682845,6.975021285
29441,80.116680946,6.976377672
29442,80.116679047,6.97773406
29443,80.116677147,6.979090447
29444,80.116675248,6.980446835
29445,80.116673347,6.981803222
29446,80.116671447,6.983159609
29447,80.116669546,6.984515997
29448,80.116667645,6.985872384
29449,80.116665743,6.987228771
29450,80.116663841,6.988585158
29451,80.116661938,6.989941545
29452,80.116660035,6.991297931
29453,80.116658132,6.992654318
29454,80.116656229,6.994010705
29455,80.116654325,6.995367091
29456,80.11665242,6.996723478
29457,80.116650515,6.998079864
29458,80.11664861,6.99943625
29459,80.116646705,7.000792637
29460,80.116644799,7.002149023
29461,80.116642893,7.003505409
29462,80.116640986,7.004861795
29463,80.116639079,7.006218181
29464,80.116637172,7.007574567
29465,80.116635264,7.008930952
29466,80.116633356,7.010287338
29467,80.116631448,7.011643724
29468,80.116629539,7.013000109
29469,80.116627629,7.014356495
29470,80.11662572,7.01571288
29471,80.11662381,7.017069265
29472,80.116621899,7.01842565
29473,80.116619989,7.019782036
29474,80.116618078,7.021138421
29475,80.116616166,7.022494806
29476,80.116614254,7.023851191
29477,80.116612342,7.025207575
29478,80.116610429,7.02656396
29479,80.116608516,7.027920345
29480,80.116606603,7.029276729
29481,80.116604689,7.030633114
29482,80.116602775,7.031989498
29483,80.11660086,7.033345883
29484,80.116598946,7.034702267
29485,80.11659703,7.036058651
29486,80.116595115,7.037415035
29487,80.116593199,7.038771419
29488,80.116591282,7.040127803
29489,80.116589366,7.041484187
29490,80.116587448,7.042840571
29491,80.116585531,7.044196954
29492,80.116583613,7.045553338
29493,80.116581695,7.046909722
29494,80.116579776,7.048266105
29495,80.116577857,7.049622488
29496,80.116575938,7.050978872
29497,80.116574018,7.052335255
29498,80.116572098,7.053691638
29499,80.116570177,7.055048021
29500,80.116568256,7.056404404
29501,80.116566335,7.057760787
29502,80.116564413,7.05911717
29503,80.116562491,7.060473553
29504,80.116560569,7.061829935
29505,80.116558646,7.063186318
29506,80.116556723,7.064542701
29507,80.116554799,7.065899083
29508,80.116552875,7.067255465
29509,80.116550951,7.068611848
29510,80.116549026,7.06996823
29511,80.116547101,7.071324612
29512,80.116545176,7.072680994
29513,80.11654325,7.074037376
29514,80.116541324,7.075393758
29515,80.116539397,7.07675014
29516,80.11653747,7.078106521
29517,80.118259434,6.816325244
29518,80.118257583,6.817681641
29519,80.118255732,6.819038038
29520,80.11825388,6.820394435
29521,80.118252028,6.821750832
29522,80.118250176,6.823107229
29523,80.118248323,6.824463625
29524,80.11824647,6.825820022
29525,80.118244616,6.827176419
29526,80.118242762,6.828532815
29527,80.118240908,6.829889212
29528,80.118239053,6.831245608
29529,80.118237198,6.832602004
29530,80.118235343,6.8339584
29531,80.118233487,6.835314796
29532,80.118231631,6.836671192
29533,80.118229774,6.838027588
29534,80.118227917,6.839383984
29535,80.11822606,6.84074038
29536,80.118224202,6.842096776
29537,80.118222344,6.843453171
29538,80.118220486,6.844809567
29539,80.118218627,6.846165962
29540,80.118216768,6.847522358
29541,80.118214908,6.848878753
29542,80.118213049,6.850235148
29543,80.118211188,6.851591544
29544,80.118209328,6.852947939
29545,80.118207467,6.854304334
29546,80.118205605,6.855660729
29547,80.118203743,6.857017123
29548,80.118201881,6.858373518
29549,80.118200019,6.859729913
29550,80.118198156,6.861086308
29551,80.118196292,6.862442702
29552,80.118194429,6.863799097
29553,80.118192565,6.865155491
29554,80.1181907,6.866511885
29555,80.118188836,6.86786828
29556,80.11818697,6.869224674
29557,80.118185105,6.870581068
29558,80.118183239,6.871937462
29559,80.118181373,6.873293856
29560,80.118179506,6.87465025
29561,80.118177639,6.876006643
29562,80.118175772,6.877363037
29563,80.118173904,6.878719431
29564,80.118172036,6.880075824
29565,80.118170167,6.881432218
29566,80.118168298,6.882788611
29567,80.118166429,6.884145005
29568,80.118164559,6.885501398
29569,80.118162689,6.886857791
