6826,80.037830534,6.923408625
6827,80.03782704,6.925669237
6828,80.037823546,6.927929849
6829,80.03782005,6.930190461
6830,80.037816553,6.932451072
6831,80.037813055,6.934711683
6832,80.037809556,6.936972294
6833,80.037806055,6.939232905
6834,80.037802554,6.941493515
6835,80.037799051,6.943754126
6836,80.037795547,6.946014736
6837,80.037792042,6.948275345
6838,80.037788536,6.950535955
6839,80.037785028,6.952796564
6840,80.03778152,6.955057174
6841,80.03777801,6.957317783
6842,80.037774499,6.959578391
6843,80.037770987,6.961839
6844,80.037767474,6.964099608
6845,80.037763959,6.966360216
6846,80.037760444,6.968620824
6847,80.037756927,6.970881432
6848,80.037753409,6.973142039
6849,80.03774989,6.975402646
6850,80.03774637,6.977663253
6851,80.037742848,6.97992386
6852,80.037739326,6.982184467
6853,80.037735802,6.984445073
6854,80.037732277,6.986705679
6855,80.037728751,6.988966285
6856,80.037725223,6.991226891
6857,80.037721695,6.993487496
6858,80.037718165,6.995748101
6859,80.037714635,6.998008706
6860,80.040227641,6.835248029
6861,80.040224204,6.837508651
6862,80.040220766,6.839769272
6863,80.040217326,6.842029893
6864,80.040213885,6.844290514
6865,80.040210443,6.846551135
6866,80.040207,6.848811755
6867,80.040203556,6.851072376
6868,80.040200111,6.853332996
6869,80.040196664,6.855593615
6870,80.040193216,6.857854235
6871,80.040189768,6.860114854
6872,80.040186318,6.862375474
6873,80.040182866,6.864636093
6874,80.040179414,6.866896711
6875,80.040175961,6.86915733
6876,80.040172506,6.871417948
6877,80.04016905,6.873678566
6878,80.040165593,6.875939184
6879,80.040162135,6.878199802
6880,80.040158675,6.880460419
6881,80.040155215,6.882721037
6882,80.040151753,6.884981654
6883,80.04014829,6.887242271
6884,80.040144826,6.889502887
6885,80.040141361,6.891763504
6886,80.040137895,6.89402412
6887,80.040134427,6.896284736
6888,80.040130959,6.898545351
6889,80.040127489,6.900805967
6890,80.040124018,6.903066582
6891,80.040120546,6.905327197
6892,80.040117073,6.907587812
6893,80.040113598,6.909848427
6894,80.040110122,6.912109041
6895,80.040106646,6.914369656
6896,80.040103168,6.91663027
6897,80.040099688,6.918890883
6898,80.040096208,6.921151497
6899,80.040092727,6.92341211
6900,80.040089244,6.925672723
6901,80.04008576,6.927933336
6902,80.040082275,6.930193949
6903,80.040078789,6.932454562
6904,80.040075302,6.934715174
6905,80.040071813,6.936975786
6906,80.040068324,6.939236398
6907,80.040064833,6.941497009
6908,80.040061341,6.943757621
6909,80.040057848,6.946018232
6910,80.040054354,6.948278843
6911,80.040050858,6.950539454
6912,80.040047362,6.952800064
6913,80.040043864,6.955060675
6914,80.040040365,6.957321285
6915,80.040036865,6.959581895
6916,80.040033364,6.961842504
6917,80.040029861,6.964103114
6918,80.040026358,6.966363723
6919,80.040022853,6.968624332
6920,80.040019347,6.970884941
6921,80.04001584,6.973145549
6922,80.040012331,6.975406158
6923,80.040008822,6.977666766
6924,80.040005311,6.979927374
6925,80.0400018,6.982187982
6926,80.039998287,6.984448589
6927,80.039994773,6.986709196
6928,80.039991257,6.988969803
6929,80.039987741,6.99123041
6930,80.039984223,6.993491017
6931,80.039980705,6.995751623
6932,80.039977185,6.998012229
6933,80.039973664,7.000272835
6934,80.042489418,6.835251459
6935,80.042485992,6.837512082
6936,80.042482564,6.839772704
6937,80.042479135,6.842033326
6938,80.042475705,6.844293948
6939,80.042472274,6.84655457
6940,80.042468841,6.848815192
6941,80.042465408,6.851075813
6942,80.042461973,6.853336434
6943,80.042458537,6.855597055
6944,80.0424551,6.857857676
6945,80.042451662,6.860118297
6946,80.042448222,6.862378917
6947,80.042444782,6.864639537
6948,80.04244134,6.866900157
6949,80.042437897,6.869160777
6950,80.042434453,6.871421396
6951,80.042431008,6.873682015
6952,80.042427562,6.875942634
6953,80.042424114,6.878203253
6954,80.042420666,6.880463872
6955,80.042417216,6.88272449
6956,80.042413765,6.884985108
6957,80.042410313,6.887245726
6958,80.04240686,6.889506344
6959,80.042403405,6.891766962
6960,80.042399949,6.894027579
6961,80.042396493,6.896288196
6962,80.042393035,6.898548813
6963,80.042389576,6.90080943
6964,80.042386115,6.903070046
6965,80.042382654,6.905330662
6966,80.042379191,6.907591278
6967,80.042375728,6.909851894
6968,80.042372263,6.91211251
6969,80.042368797,6.914373125
6970,80.04236533,6.91663374
6971,80.042361861,6.918894355
6972,80.042358392,6.92115497
6973,80.042354921,6.923415585
6974,80.042351449,6.925676199
6975,80.042347976,6.927936813
6976,80.042344502,6.930197427
6977,80.042341026,6.93245804
6978,80.04233755,6.934718654
6979,80.042334072,6.936979267
6980,80.042330593,6.93923988
6981,80.042327113,6.941500493
6982,80.042323632,6.943761105
6983,80.04232015,6.946021718
6984,80.042316667,6.94828233
6985,80.042313182,6.950542942
6986,80.042309696,6.952803553
6987,80.042306209,6.955064165
6988,80.042302721,6.957324776
6989,80.042299232,6.959585387
6990,80.042295741,6.961845998
6991,80.04229225,6.964106609
6992,80.042288757,6.966367219
6993,80.042285263,6.968627829
6994,80.042281768,6.970888439
6995,80.042278272,6.973149049
6996,80.042274774,6.975409658
6997,80.042271276,6.977670268
6998,80.042267776,6.979930877
6999,80.042264275,6.982191486
7000,80.042260773,6.984452094
7001,80.04225727,6.986712703
7002,80.042253765,6.988973311
7003,80.04225026,6.991233919
7004,80.042246753,6.993494527
7005,80.042243245,6.995755134
7006,80.042239736,6.998015741
7007,80.042236226,7.000276349
7008,80.044768259,6.823951755
7009,80.044764849,6.82621238
7010,80.044761438,6.828473005
7011,80.044758025,6.83073363
7012,80.044754611,6.832994254
7013,80.044751197,6.835254878
7014,80.044747781,6.837515502
7015,80.044744363,6.839776125
7016,80.044740945,6.842036749
7017,80.044737526,6.844297372
7018,80.044734105,6.846557995
7019,80.044730683,6.848818618
7020,80.04472726,6.85107924
7021,80.044723836,6.853339862
7022,80.044720411,6.855600485
7023,80.044716985,6.857861106
7024,80.044713557,6.860121728
7025,80.044710128,6.86238235
7026,80.044706699,6.864642971
7027,80.044703268,6.866903592
7028,80.044699835,6.869164213
7029,80.044696402,6.871424833
7030,80.044692968,6.873685454
7031,80.044689532,6.875946074
7032,80.044686095,6.878206694
7033,80.044682657,6.880467314
7034,80.044679218,6.882727933
7035,80.044675778,6.884988553
7036,80.044672336,6.887249172
7037,80.044668894,6.889509791
7038,80.04466545,6.891770409
7039,80.044662005,6.894031028
7040,80.044658559,6.896291646
7041,80.044655112,6.898552264
7042,80.044651664,6.900812882
7043,80.044648214,6.903073499
7044,80.044644763,6.905334117
7045,80.044641312,6.907594734
7046,80.044637859,6.909855351
7047,80.044634404,6.912115968
7048,80.044630949,6.914376584
7049,80.044627493,6.9166372
7050,80.044624035,6.918897817
7051,80.044620576,6.921158432
7052,80.044617116,6.923419048
7053,80.044613655,6.925679663
7054,80.044610193,6.927940279
7055,80.044606729,6.930200894
7056,80.044603265,6.932461508
7057,80.044599799,6.934722123
7058,80.044596332,6.936982737
7059,80.044592864,6.939243352
7060,80.044589395,6.941503965
7061,80.044585925,6.943764579
7062,80.044582453,6.946025193
7063,80.04457898,6.948285806
7064,80.044575507,6.950546419
7065,80.044572032,6.952807032
7066,80.044568556,6.955067644
7067,80.044565078,6.957328257
7068,80.0445616,6.959588869
7069,80.04455812,6.961849481
7070,80.044554639,6.964110093
7071,80.044551157,6.966370704
7072,80.044547674,6.968631315
7073,80.04454419,6.970891927
7074,80.044540705,6.973152537
7075,80.044537218,6.975413148
7076,80.04453373,6.977673759
7077,80.044530241,6.979934369
7078,80.044526751,6.982194979
7079,80.04452326,6.984455589
7080,80.044519768,6.986716198
7081,80.044516274,6.988976807
7082,80.04451278,6.991237417
7083,80.044509284,6.993498025
7084,80.044505787,6.995758634
7085,80.044502289,6.998019243
7086,80.044498789,7.000279851
7087,80.047043572,6.814912652
7088,80.047040177,6.817173279
7089,80.047036781,6.819433905
7090,80.047033384,6.821694532
7091,80.047029985,6.823955158
7092,80.047026586,6.826215784
7093,80.047023185,6.82847641
7094,80.047019783,6.830737036
7095,80.04701638,6.832997661
7096,80.047012976,6.835258286
7097,80.047009571,6.837518911
7098,80.047006164,6.839779536
7099,80.047002756,6.84204016
7100,80.046999348,6.844300785
7101,80.046995938,6.846561409
7102,80.046992527,6.848822033
7103,80.046989114,6.851082656
7104,80.046985701,6.85334328
7105,80.046982286,6.855603903
7106,80.046978871,6.857864526
7107,80.046975454,6.860125149
7108,80.046972036,6.862385772
7109,80.046968616,6.864646394
7110,80.046965196,6.866907016
7111,80.046961775,6.869167638
7112,80.046958352,6.87142826
7113,80.046954928,6.873688881
7114,80.046951503,6.875949503
7115,80.046948077,6.878210124
7116,80.04694465,6.880470745
7117,80.046941221,6.882731365
7118,80.046937792,6.884991986
7119,80.046934361,6.887252606
7120,80.046930929,6.889513226
7121,80.046927496,6.891773846
7122,80.046924062,6.894034466
7123,80.046920627,6.896295085
7124,80.04691719,6.898555704
7125,80.046913753,6.900816323
7126,80.046910314,6.903076942
7127,80.046906874,6.90533756
7128,80.046903433,6.907598179
7129,80.046899991,6.909858797
7130,80.046896547,6.912119415
7131,80.046893103,6.914380032
7132,80.046889657,6.91664065
7133,80.04688621,6.918901267
7134,80.046882762,6.921161884
7135,80.046879313,6.923422501
7136,80.046875862,6.925683117
7137,80.046872411,6.927943734
7138,80.046868958,6.93020435
7139,80.046865504,6.932464966
7140,80.04686205,6.934725581
7141,80.046858593,6.936986197
7142,80.046855136,6.939246812
7143,80.046851678,6.941507427
7144,80.046848218,6.943768042
7145,80.046844757,6.946028657
7146,80.046841296,6.948289271
7147,80.046837833,6.950549885
7148,80.046834368,6.952810499
7149,80.046830903,6.955071113
7150,80.046827437,6.957331727
7151,80.046823969,6.95959234
7152,80.0468205,6.961852953
7153,80.04681703,6.964113566
7154,80.046813559,6.966374179
7155,80.046810087,6.968634791
7156,80.046806613,6.970895403
7157,80.046803139,6.973156015
7158,80.046799663,6.975416627
7159,80.046796186,6.977677239
7160,80.046792708,6.97993785
7161,80.046789229,6.982198461
7162,80.046785749,6.984459072
7163,80.046782267,6.986719683
7164,80.046778785,6.988980293
7165,80.046775301,6.991240903
7166,80.046771816,6.993501513
7167,80.04676833,6.995762123
7168,80.046764842,6.998022733
7169,80.046761354,7.000283342
7170,80.049308641,6.812655411
7171,80.049305257,6.814916039
7172,80.049301873,6.817176667
7173,80.049298487,6.819437295
7174,80.049295101,6.821697923
7175,80.049291713,6.82395855
7176,80.049288324,6.826219177
7177,80.049284934,6.828479804
7178,80.049281543,6.830740431
7179,80.04927815,6.833001058
7180,80.049274757,6.835261684
7181,80.049271362,6.83752231
7182,80.049267966,6.839782936
7183,80.049264569,6.842043562
7184,80.049261171,6.844304187
7185,80.049257771,6.846564812
7186,80.049254371,6.848825437
7187,80.049250969,6.851086062
7188,80.049247567,6.853346687
7189,80.049244163,6.855607311
7190,80.049240758,6.857867935
7191,80.049237351,6.860128559
7192,80.049233944,6.862389183
7193,80.049230535,6.864649807
7194,80.049227126,6.86691043
7195,80.049223715,6.869171053
7196,80.049220303,6.871431676
7197,80.04921689,6.873692299
7198,80.049213476,6.875952921
7199,80.04921006,6.878213543
7200,80.049206644,6.880474165
7201,80.049203226,6.882734787
7202,80.049199807,6.884995409
7203,80.049196387,6.88725603
7204,80.049192966,6.889516651
7205,80.049189544,6.891777272
7206,80.04918612,6.894037893
7207,80.049182695,6.896298513
7208,80.04917927,6.898559134
7209,80.049175843,6.900819754
7210,80.049172415,6.903080374
7211,80.049168986,6.905340993
7212,80.049165555,6.907601613
7213,80.049162124,6.909862232
7214,80.049158691,6.912122851
7215,80.049155257,6.91438347
7216,80.049151822,6.916644088
7217,80.049148386,6.918904707
7218,80.049144949,6.921165325
7219,80.04914151,6.923425943
7220,80.049138071,6.92568656
7221,80.04913463,6.927947178
7222,80.049131188,6.930207795
7223,80.049127745,6.932468412
7224,80.049124301,6.934729029
7225,80.049120856,6.936989646
7226,80.049117409,6.939250262
7227,80.049113962,6.941510878
7228,80.049110513,6.943771494
7229,80.049107063,6.94603211
7230,80.049103612,6.948292726
7231,80.04910016,6.950553341
7232,80.049096706,6.952813956
7233,80.049093252,6.955074571
7234,80.049089796,6.957335186
7235,80.049086339,6.9595958
7236,80.049082881,6.961856414
7237,80.049079422,6.964117028
7238,80.049075962,6.966377642
7239,80.0490725,6.968638256
7240,80.049069038,6.970898869
7241,80.049065574,6.973159482
7242,80.049062109,6.975420095
7243,80.049058643,6.977680708
7244,80.049055176,6.97994132
7245,80.049051708,6.982201933
7246,80.049048238,6.984462545
7247,80.049044768,6.986723156
7248,80.049041296,6.988983768
7249,80.049037823,6.991244379
7250,80.049034349,6.993504991
7251,80.049030874,6.995765602
7252,80.049027397,6.998026212
7253,80.04902392,7.000286823
7254,80.051573688,6.810398157
7255,80.051570316,6.812658787
7256,80.051566944,6.814919416
7257,80.05156357,6.817180045
7258,80.051560195,6.819440674
7259,80.051556819,6.821701303
7260,80.051553442,6.823961932
7261,80.051550063,6.82622256
7262,80.051546684,6.828483188
7263,80.051543303,6.830743816
7264,80.051539921,6.833004444
7265,80.051536538,6.835265071
7266,80.051533154,6.837525698
7267,80.051529769,6.839786325
7268,80.051526383,6.842046952
7269,80.051522995,6.844307579
7270,80.051519606,6.846568205
7271,80.051516216,6.848828831
7272,80.051512826,6.851089457
7273,80.051509433,6.853350083
7274,80.05150604,6.855610708
7275,80.051502646,6.857871334
7276,80.05149925,6.860131959
7277,80.051495853,6.862392584
7278,80.051492456,6.864653208
7279,80.051489057,6.866913833
7280,80.051485656,6.869174457
7281,80.051482255,6.871435081
7282,80.051478853,6.873695705
7283,80.051475449,6.875956328
7284,80.051472044,6.878216952
7285,80.051468639,6.880477575
7286,80.051465232,6.882738198
7287,80.051461823,6.884998821
7288,80.051458414,6.887259443
7289,80.051455004,6.889520065
7290,80.051451592,6.891780687
7291,80.051448179,6.894041309
7292,80.051444765,6.896301931
7293,80.05144135,6.898562552
7294,80.051437934,6.900823174
7295,80.051434517,6.903083795
7296,80.051431098,6.905344415
7297,80.051427679,6.907605036
7298,80.051424258,6.909865656
7299,80.051420836,6.912126277
7300,80.051417413,6.914386896
7301,80.051413989,6.916647516
7302,80.051410563,6.918908136
7303,80.051407137,6.921168755
7304,80.051403709,6.923429374
7305,80.05140028,6.925689993
7306,80.05139685,6.927950611
7307,80.051393419,6.93021123
7308,80.051389987,6.932471848
7309,80.051386554,6.934732466
7310,80.051383119,6.936993084
7311,80.051379684,6.939253701
7312,80.051376247,6.941514319
7313,80.051372809,6.943774936
7314,80.05136937,6.946035553
7315,80.051365929,6.948296169
7316,80.051362488,6.950556786
7317,80.051359045,6.952817402
7318,80.051355602,6.955078018
7319,80.051352157,6.957338634
7320,80.051348711,6.959599249
7321,80.051345264,6.961859865
7322,80.051341815,6.96412048
7323,80.051338366,6.966381095
7324,80.051334915,6.968641709
7325,80.051331464,6.970902324
7326,80.051328011,6.973162938
7327,80.051324557,6.975423552
7328,80.051321101,6.977684166
7329,80.051317645,6.97994478
7330,80.051314188,6.982205393
7331,80.051310729,6.984466006
7332,80.051307269,6.986726619
7333,80.051303808,6.988987232
7334,80.051300346,6.991247845
7335,80.051296883,6.993508457
7336,80.051293419,6.995769069
7337,80.051289953,6.998029681
7338,80.051286487,7.000290292
7339,80.053852141,6.799098365
7340,80.053842072,6.805880259
7341,80.053838714,6.80814089
7342,80.053835354,6.810401521
7343,80.053831993,6.812662152
7344,80.053828631,6.814922783
7345,80.053825268,6.817183413
7346,80.053821904,6.819444043
7347,80.053818538,6.821704673
7348,80.053815171,6.823965302
7349,80.053811804,6.826225932
7350,80.053808435,6.828486561
7351,80.053805065,6.83074719
7352,80.053801693,6.833007819
7353,80.053798321,6.835268447
7354,80.053794948,6.837529076
7355,80.053791573,6.839789704
7356,80.053788197,6.842050332
7357,80.05378482,6.84431096
7358,80.053781442,6.846571587
7359,80.053778063,6.848832214
7360,80.053774683,6.851092842
7361,80.053771301,6.853353468
7362,80.053767919,6.855614095
7363,80.053764535,6.857874721
7364,80.05376115,6.860135348
7365,80.053757764,6.862395974
7366,80.053754377,6.864656599
7367,80.053750989,6.866917225
7368,80.053747599,6.86917785
7369,80.053744209,6.871438476
7370,80.053740817,6.8736991
7371,80.053737424,6.875959725
7372,80.05373403,6.87822035
7373,80.053730635,6.880480974
7374,80.053727238,6.882741598
7375,80.053723841,6.885002222
7376,80.053720442,6.887262846
7377,80.053717043,6.889523469
7378,80.053713642,6.891784092
7379,80.05371024,6.894044715
7380,80.053706836,6.896305338
7381,80.053703432,6.89856596
7382,80.053700027,6.900826583
7383,80.05369662,6.903087205
7384,80.053693212,6.905347827
7385,80.053689803,6.907608449
7386,80.053686393,6.90986907
7387,80.053682982,6.912129691
7388,80.05367957,6.914390312
7389,80.053676156,6.916650933
7390,80.053672742,6.918911554
7391,80.053669326,6.921172174
7392,80.053665909,6.923432794
7393,80.053662491,6.925693414
7394,80.053659072,6.927954034
7395,80.053655652,6.930214654
7396,80.05365223,6.932475273
7397,80.053648808,6.934735892
7398,80.053645384,6.936996511
7399,80.053641959,6.93925713
7400,80.053638533,6.941517748
7401,80.053635106,6.943778366
7402,80.053631677,6.946038984
7403,80.053628248,6.948299602
7404,80.053624817,6.95056022
7405,80.053621386,6.952820837
7406,80.053617953,6.955081454
7407,80.053614519,6.957342071
7408,80.053611083,6.959602688
7409,80.053607647,6.961863304
7410,80.05360421,6.964123921
7411,80.053600771,6.966384537
7412,80.053597331,6.968645152
7413,80.05359389,6.970905768
7414,80.053590448,6.973166383
7415,80.053587005,6.975426999
7416,80.053583561,6.977687614
7417,80.053580115,6.979948228
7418,80.053576669,6.982208843
7419,80.053573221,6.984469457
7420,80.053569772,6.986730071
7421,80.053566322,6.988990685
7422,80.053562871,6.991251299
7423,80.053559418,6.993511912
7424,80.053555965,6.995772525
7425,80.05355251,6.998033138
7426,80.053549055,7.000293751
7427,80.056117099,6.796841079
7428,80.056113756,6.799101713
7429,80.056110411,6.801362345
7430,80.056107066,6.803622978
7431,80.056103719,6.805883611
7432,80.056100371,6.808144243
7433,80.056097021,6.810404875
7434,80.056093671,6.812665507
7435,80.05609032,6.814926138
7436,80.056086967,6.81718677
7437,80.056083613,6.819447401
7438,80.056080258,6.821708032
7439,80.056076902,6.823968663
7440,80.056073545,6.826229293
7441,80.056070187,6.828489924
7442,80.056066827,6.830750554
7443,80.056063467,6.833011184
7444,80.056060105,6.835271813
7445,80.056056742,6.837532443
7446,80.056053378,6.839793072
7447,80.056050013,6.842053701
7448,80.056046647,6.84431433
7449,80.05604328,6.846574959
7450,80.056039911,6.848835587
7451,80.056036541,6.851096215
7452,80.056033171,6.853356843
7453,80.056029799,6.855617471
7454,80.056026425,6.857878099
7455,80.056023051,6.860138726
7456,80.056019676,6.862399353
7457,80.056016299,6.86465998
7458,80.056012922,6.866920607
7459,80.056009543,6.869181233
7460,80.056006163,6.871441859
7461,80.056002782,6.873702485
7462,80.0559994,6.875963111
7463,80.055996016,6.878223737
7464,80.055992632,6.880484362
7465,80.055989246,6.882744988
7466,80.05598586,6.885005612
7467,80.055982472,6.887266237
7468,80.055979083,6.889526862
7469,80.055975692,6.891787486
7470,80.055972301,6.89404811
7471,80.055968909,6.896308734
7472,80.055965515,6.898569358
7473,80.05596212,6.900829981
7474,80.055958724,6.903090605
7475,80.055955327,6.905351228
7476,80.055951929,6.90761185
7477,80.05594853,6.909872473
7478,80.05594513,6.912133095
7479,80.055941728,6.914393718
7480,80.055938325,6.91665434
7481,80.055934921,6.918914961
7482,80.055931516,6.921175583
7483,80.05592811,6.923436204
7484,80.055924703,6.925696825
7485,80.055921295,6.927957446
7486,80.055917885,6.930218067
7487,80.055914474,6.932478687
7488,80.055911063,6.934739307
7489,80.05590765,6.936999927
7490,80.055904235,6.939260547
7491,80.05590082,6.941521167
7492,80.055897404,6.943781786
7493,80.055893986,6.946042405
7494,80.055890568,6.948303024
7495,80.055887148,6.950563643
7496,80.055883727,6.952824261
7497,80.055880305,6.95508488
7498,80.055876882,6.957345498
7499,80.055873457,6.959606115
7500,80.055870032,6.961866733
7501,80.055866605,6.96412735
7502,80.055863177,6.966387968
7503,80.055859748,6.968648585
7504,80.055856318,6.970909201
7505,80.055852887,6.973169818
7506,80.055849455,6.975430434
7507,80.055846021,6.97769105
7508,80.055842587,6.979951666
7509,80.055839151,6.982212282
7510,80.055835714,6.984472897
7511,80.055832276,6.986733512
7512,80.055828837,6.988994127
7513,80.055825396,6.991254742
7514,80.055821955,6.993515357
7515,80.055818512,6.995775971
7516,80.055815069,6.998036585
7517,80.055811624,7.000297199
7518,80.058382036,6.794583781
7519,80.058378705,6.796844416
7520,80.058375372,6.79910505
7521,80.058372038,6.801365684
7522,80.058368702,6.803626318
7523,80.058365366,6.805886951
7524,80.058362029,6.808147585
7525,80.05835869,6.810408218
7526,80.05835535,6.812668851
7527,80.058352009,6.814929484
7528,80.058348667,6.817190116
7529,80.058345324,6.819450748
7530,80.05834198,6.82171138
7531,80.058338634,6.823972012
7532,80.058335288,6.826232644
7533,80.05833194,6.828493276
7534,80.058328591,6.830753907
7535,80.058325241,6.833014538
7536,80.05832189,6.835275169
7537,80.058318538,6.837535799
7538,80.058315185,6.83979643
7539,80.05831183,6.84205706
7540,80.058308475,6.84431769
7541,80.058305118,6.846578319
7542,80.05830176,6.848838949
7543,80.058298401,6.851099578
7544,80.058295041,6.853360207
7545,80.058291679,6.855620836
7546,80.058288317,6.857881465
7547,80.058284953,6.860142093
7548,80.058281589,6.862402722
7549,80.058278223,6.86466335
7550,80.058274856,6.866923978
7551,80.058271488,6.869184605
7552,80.058268119,6.871445233
7553,80.058264748,6.87370586
7554,80.058261377,6.875966487
7555,80.058258004,6.878227113
7556,80.05825463,6.88048774
7557,80.058251255,6.882748366
7558,80.058247879,6.885008992
7559,80.058244502,6.887269618
7560,80.058241124,6.889530244
7561,80.058237744,6.891790869
7562,80.058234364,6.894051495
7563,80.058230982,6.89631212
7564,80.058227599,6.898572744
7565,80.058224215,6.900833369
7566,80.05822083,6.903093993
7567,80.058217444,6.905354618
7568,80.058214056,6.907615242
7569,80.058210668,6.909875865
7570,80.058207278,6.912136489
7571,80.058203887,6.914397112
7572,80.058200495,6.916657735
7573,80.058197102,6.918918358
7574,80.058193708,6.921178981
7575,80.058190313,6.923439603
7576,80.058186916,6.925700225
7577,80.058183518,6.927960847
7578,80.05818012,6.930221469
7579,80.05817672,6.932482091
7580,80.058173319,6.934742712
7581,80.058169916,6.937003333
7582,80.058166513,6.939263954
7583,80.058163109,6.941524575
7584,80.058159703,6.943785195
7585,80.058156296,6.946045815
7586,80.058152889,6.948306435
7587,80.05814948,6.950567055
7588,80.058146069,6.952827675
7589,80.058142658,6.955088294
7590,80.058139246,6.957348913
7591,80.058135832,6.959609532
7592,80.058132417,6.961870151
7593,80.058129002,6.96413077
7594,80.058125585,6.966391388
7595,80.058122167,6.968652006
7596,80.058118747,6.970912624
7597,80.058115327,6.973173241
7598,80.058111906,6.975433859
7599,80.058108483,6.977694476
7600,80.058105059,6.979955093
7601,80.058101634,6.98221571
7602,80.058098208,6.984476326
7603,80.058094781,6.986736943
7604,80.058091353,6.988997559
7605,80.058087923,6.991258175
7606,80.058084493,6.99351879
7607,80.058081061,6.995779406
7608,80.058077628,6.998040021
7609,80.058074194,7.000300636
7610,80.060646952,6.79232647
7611,80.060643632,6.794587106
7612,80.060640311,6.796847741
7613,80.060636988,6.799108377
7614,80.060633665,6.801369012
7615,80.06063034,6.803629647
7616,80.060627014,6.805890281
7617,80.060623688,6.808150916
7618,80.06062036,6.81041155
7619,80.06061703,6.812672184
7620,80.0606137,6.814932818
7621,80.060610369,6.817193452
7622,80.060607036,6.819454085
7623,80.060603702,6.821714718
7624,80.060600368,6.823975351
7625,80.060597032,6.826235984
7626,80.060593695,6.828496617
7627,80.060590356,6.830757249
7628,80.060587017,6.833017881
7629,80.060583677,6.835278513
7630,80.060580335,6.837539145
7631,80.060576992,6.839799776
7632,80.060573648,6.842060408
7633,80.060570303,6.844321039
7634,80.060566957,6.84658167
7635,80.06056361,6.8488423
7636,80.060560262,6.851102931
7637,80.060556912,6.853363561
7638,80.060553562,6.855624191
7639,80.06055021,6.857884821
7640,80.060546857,6.86014545
7641,80.060543503,6.86240608
7642,80.060540148,6.864666709
7643,80.060536791,6.866927338
7644,80.060533434,6.869187967
7645,80.060530075,6.871448595
7646,80.060526716,6.873709223
7647,80.060523355,6.875969851
7648,80.060519993,6.878230479
7649,80.06051663,6.880491107
7650,80.060513266,6.882751734
7651,80.0605099,6.885012362
7652,80.060506534,6.887272989
7653,80.060503166,6.889533615
7654,80.060499797,6.891794242
7655,80.060496427,6.894054868
7656,80.060493056,6.896315494
7657,80.060489684,6.89857612
7658,80.060486311,6.900836746
7659,80.060482937,6.903097372
7660,80.060479561,6.905357997
7661,80.060476184,6.907618622
7662,80.060472807,6.909879247
7663,80.060469428,6.912139871
7664,80.060466048,6.914400496
7665,80.060462666,6.91666112
7666,80.060459284,6.918921744
7667,80.060455901,6.921182368
7668,80.060452516,6.923442991
7669,80.06044913,6.925703615
7670,80.060445743,6.927964238
7671,80.060442355,6.930224861
7672,80.060438966,6.932485483
7673,80.060435576,6.934746106
7674,80.060432185,6.937006728
7675,80.060428792,6.93926735
7676,80.060425398,6.941527972
7677,80.060422004,6.943788593
7678,80.060418608,6.946049215
7679,80.060415211,6.948309836
7680,80.060411812,6.950570457
7681,80.060408413,6.952831078
7682,80.060405013,6.955091698
7683,80.060401611,6.957352318
7684,80.060398208,6.959612938
7685,80.060394804,6.961873558
7686,80.060391399,6.964134178
7687,80.060387993,6.966394797
7688,80.060384586,6.968655417
7689,80.060381178,6.970916035
7690,80.060377768,6.973176654
7691,80.060374357,6.975437273
7692,80.060370946,6.977697891
7693,80.060367533,6.979958509
7694,80.060364119,6.982219127
7695,80.060360704,6.984479745
7696,80.060357287,6.986740362
7697,80.06035387,6.989000979
7698,80.060350451,6.991261596
7699,80.060347031,6.993522213
7700,80.060343611,6.99578283
7701,80.060340189,6.998043446
7702,80.060336766,7.000304062
7703,80.062915154,6.787808508
7704,80.062911847,6.790069146
7705,80.062908538,6.792329783
7706,80.062905229,6.79459042
7707,80.062901918,6.796851056
7708,80.062898606,6.799111693
7709,80.062895293,6.801372329
7710,80.062891979,6.803632965
7711,80.062888664,6.805893601
7712,80.062885348,6.808154237
7713,80.06288203,6.810414872
7714,80.062878712,6.812675507
7715,80.062875392,6.814936142
7716,80.062872071,6.817196777
7717,80.062868749,6.819457411
7718,80.062865426,6.821718046
7719,80.062862102,6.82397868
7720,80.062858777,6.826239314
7721,80.06285545,6.828499947
7722,80.062852123,6.830760581
7723,80.062848794,6.833021214
7724,80.062845464,6.835281847
7725,80.062842133,6.83754248
7726,80.062838801,6.839803113
7727,80.062835468,6.842063745
7728,80.062832133,6.844324377
7729,80.062828798,6.846585009
7730,80.062825461,6.848845641
7731,80.062822124,6.851106273
7732,80.062818785,6.853366904
7733,80.062815445,6.855627535
7734,80.062812104,6.857888166
7735,80.062808761,6.860148797
7736,80.062805418,6.862409427
7737,80.062802074,6.864670057
7738,80.062798728,6.866930687
7739,80.062795381,6.869191317
7740,80.062792033,6.871451947
7741,80.062788684,6.873712576
7742,80.062785334,6.875973205
7743,80.062781983,6.878233834
7744,80.06277863,6.880494463
7745,80.062775277,6.882755092
7746,80.062771922,6.88501572
7747,80.062768566,6.887276348
7748,80.06276521,6.889536976
7749,80.062761851,6.891797604
7750,80.062758492,6.894058231
7751,80.062755132,6.896318858
7752,80.062751771,6.898579486
7753,80.062748408,6.900840112
7754,80.062745044,6.903100739
7755,80.06274168,6.905361365
7756,80.062738314,6.907621991
7757,80.062734947,6.909882617
7758,80.062731578,6.912143243
